0.159137966152 -1.63762860258e-05
0.158938922415 -2.24792718728e-05
0.158705504877 -2.76507418655e-05
0.158444572432 -3.18615494375e-05
0.158163063346 -3.51108804815e-05
0.157867895224 -3.74231635404e-05
0.157565853721 -3.88444209773e-05
0.157263472369 -3.94382904789e-05
0.156966907357 -3.92819349682e-05
0.156681812311 -3.84620328504e-05
0.156413219067 -3.70710045192e-05
0.156165431182 -3.52035910222e-05
0.155941937201 -3.29538617539e-05
0.155745350355 -3.04126934383e-05
0.155577380155 -2.76657339727e-05
0.1554388392 -2.47918420233e-05
0.155329685708 -2.18619760753e-05
0.155249099129 -1.89384942686e-05
0.15519558335 -1.60748181099e-05
0.155167089964 -1.33154084519e-05
0.155161153072 -1.06960003524e-05
0.155175027207 -8.24404399092e-06
0.155205820896 -5.97930132828e-06
0.155250619733 -3.91455247338e-06
0.155306594327 -2.05637167311e-06
0.155371090012 -4.05940091835e-07
0.155441696599 1.04012977605e-06
0.155516297931 2.28897649942e-06
0.155593102258 3.35069292684e-06
0.155670655558 4.23756276026e-06
0.155747840442 4.96334398883e-06
0.15582386326 5.54261447138e-06
0.155898231582 5.99019559051e-06
0.155970723626 6.32066796642e-06
0.156041350894 6.5479885436e-06
0.156110315519 6.68521213156e-06
0.15617796443 6.74431446831e-06
0.156244743265 6.73610955002e-06
0.1563111534 6.67025176086e-06
0.156377715215 6.55531252417e-06
0.156444939708 6.39892042118e-06
0.15651330907 6.20795184881e-06
0.156583265275 5.98875608896e-06
0.156655204737 5.74739508363e-06
0.156729476865 5.48987597066e-06
0.156806385058 5.22235533e-06
0.156886189782 4.95129908213e-06
0.156969114502 4.68359047541e-06
0.157055355694 4.42658844853e-06
0.15714509775 4.1881467151e-06
0.157238532384 3.9766072976e-06
0.157335880693 3.8007796869e-06
0.157437414987 3.66990951432e-06
0.157543477338 3.59363202023e-06
0.157654492803 3.5819000009e-06
0.157770976884 3.6448765531e-06
0.157893538549 3.79279042614e-06
0.158022881161 4.03576370124e-06
0.158159803689 4.38363327763e-06
0.158305203438 4.84579443012e-06
0.15846007987 5.4310933179e-06
0.158625537414 6.14778542608e-06
0.158802784311 7.0035612048e-06
0.158993124904 8.0056236765e-06
0.159197944471 9.16079148187e-06
0.159418688037 1.04755996151e-05
0.159656836856 1.19563806355e-05
0.159913887141 1.36093283605e-05
0.160191334719 1.54405664516e-05
0.160490666531 1.74562562391e-05
0.160813356613 1.96627742093e-05
0.161160861845 2.20669694144e-05
0.161534612774 2.46764825855e-05
0.161935997346 2.75000852604e-05
0.16236633919 3.05479912274e-05
0.162826875159 3.3832107937e-05
0.163318737301 3.73662244858e-05
0.163842942158 4.11661597609e-05
0.16440038653 4.52499057078e-05
0.164991845993 4.96377936415e-05
0.165617971444 5.43526938726e-05
0.166279279808 5.94202388279e-05
0.166976137451 6.48690436985e-05
0.167708737777 7.0730899325e-05
0.168477075001 7.70409236274e-05
0.169280915835 8.38376624756e-05
0.170119770329 9.11631306627e-05
0.170992862508 9.90627874581e-05
0.171899101921 0.00010758544557
0.172837056725 0.00011678311506
0.173804927502 0.000126710786901
0.174800519898 0.000137426155216
0.175821214335 0.000148989257892
0.176863932978 0.000161461992423
0.177925106955 0.000174907455137
0.179000648884 0.000189389066137
0.1800859355 0.000204969471279
0.181175802612 0.000221709235387
0.182264551587 0.000239665338907
0.183345965468 0.000258889464606
0.184413334551 0.000279426034998
0.185459494344 0.000301309962735
0.186476880647 0.000324564115734
0.187457604867 0.000349196557087
0.188393548649 0.000375197657799
0.18927647333 0.00040253717391
0.19009813915 0.000431161341225
0.190850432089 0.00046099001299
0.191525499648 0.000491913888759
0.192115897541 0.000523791956554
0.192614745734 0.000556449346903
0.193015886911 0.000589675813086
0.193314037252 0.000623224984848
0.193504921024 0.00065681443423
0.193585385886 0.000690126519913
0.193553500689 0.000722809992304
0.193408638196 0.000754482420415
0.193151541191 0.000784733554649
0.192784365366 0.00081312968368
0.192310690999 0.000839218877353
0.191735499696 0.000862536823345
0.191065119964 0.000882612884379
0.190307151051 0.000898976078498
0.189470374412 0.000911160851618
0.188564656844 0.000918712630141
0.187600843261 0.000921193108027
0.186590635321 0.00091818505987
0.185546456332 0.000909296318542
0.184481310169 0.000894162565237
0.183408646634 0.000872448792335
0.182342244054 0.000843849607821
0.181296112375 0.000808088767763
0.180284411502 0.000764918319857
0.17932137558 0.000714117548386
0.178421236778 0.00065549170364
0.177598149448 0.000588870473961
0.176866121646 0.000514106395838
0.176238960831 0.000431073802219
0.175730233165 0.00033966927823
0.175353224636 0.000239814759263
0.175120883049 0.000131464358685
0.175045716473 1.46159106659e-05
0.175139625629 -0.000110671713611
0.175413649821 -0.000244254060053
0.175877602164 -0.00038586716195
0.176539555869 -0.000535081264299
0.17740511961 -0.000691238570834
0.178476410536 -0.000853371048664
0.179750602732 -0.00102009444781
0.181217898595 -0.00118947543866
0.182858738483 -0.00135887060194
0.184640027993 -0.00152473996712
0.186510128194 -0.00168244572803
0.188392347421 -0.00182606132363
0.190176752194 -0.00194824036114
0.191710386572 -0.00204023125474
0.192786626773 -0.00209217073412
0.193135652099 -0.00209383673813
0.192420188829 -0.00203605799249
0.190243988758 -0.00191290122833
0.186184605284 -0.00172449345224
0.179865105972 -0.00147980899535
0.171076759986 -0.00119804506601
0.159948578012 -0.000906794307816
0.147122895754 -0.000635969382074
0.133845808446 -0.000408881717416
0.121854205812 -0.000234772437201
0.112996836191 -0.000107266847367
0.108683957194 -9.19323310354e-06
0.109421449363 8.01628206608e-05
0.114685263716 0.000179087781682
0.1231890251 0.000299378086569
0.133362097017 0.000443897948757
0.143784293927 0.000606523560978
0.153427873761 0.000774890485872
0.161702910204 0.000934668861113
0.168381796637 0.00107336354357
0.173483070286 0.00118242827438
0.177164439355 0.00125766066569
0.179644237492 0.00129849929709
0.181152059119 0.00130690306988
0.181901964168 0.00128626693753
0.18208061174 0.00124057908004
0.181844167696 0.00117385787308
0.181319784854 0.00108982682759
0.180609080542 0.000991762336445
0.179792168254 0.000882453728204
0.178931510045 0.000764229421088
0.178075268153 0.000639017780111
0.17726005639 0.000508423189979
0.176513101072 0.000373806268562
0.175853866611 0.000236362577247
0.175295212339 9.719741945e-05
0.174844142011 -4.2603945954e-05
0.174502195901 -0.000181910615289
0.174265523438 -0.0003194847859
0.174124665559 -0.000453925391327
0.174064072879 -0.000583618166661
0.174061390998 -0.000706695337574
0.174086560893 -0.000821010360396
0.174100814944 -0.00092413588782
0.174055703544 -0.00101339613387
0.173892369888 -0.00108594745037
0.173541406171 -0.0011389220416
0.172923770689 -0.00116964745791
0.171953404574 -0.00117594627089
0.170542312967 -0.00115650346848
0.168608879771 -0.00111126228294
0.166089928196 -0.00104177498478
0.162956349583 -0.000951403358007
0.159230867555 -0.000845252396303
0.155004736729 -0.000729752795094
0.150448330221 -0.000611896419143
0.145809579079 -0.000498258677226
0.141395313787 -0.000394057999589
0.137534539679 -0.00030253136376
0.134528974516 -0.000224805061576
0.132602325752 -0.000160250494635
0.131862360421 -0.000107140565084
0.132286655812 -6.33558204109e-05
0.133735011989 -2.69416289297e-05
0.135982717671 3.57400081439e-06
0.138763368698 2.90964879132e-05
0.141809594612 5.00543785902e-05
0.144883734765 6.65834720872e-05
0.147795555603 7.87303136164e-05
0.150408197984 8.66186659702e-05
0.152635688034 9.05487180275e-05
0.15443571392 9.10244109611e-05
0.155800676826 8.87226830235e-05
0.15674896825 8.44270278451e-05
0.157317453862 7.89479358917e-05
0.157555443406 7.30479255734e-05
0.15752001457 6.7382258687e-05
0.157272378564 6.24602506343e-05
0.156874951141 5.86273335462e-05
0.15638885895 5.60649275392e-05
0.155871717263 5.4803561166e-05
0.155375625493 5.47442732241e-05
0.154945417147 5.56838185011e-05
0.154617256265 5.73402768208e-05
0.154417687508 5.93770073731e-05
0.154363224788 6.14241901055e-05
0.154460513552 6.30981976968e-05
0.154707038677 6.40195874809e-05
0.155092288442 6.38305582294e-05
0.1555992382 6.22123674299e-05
0.156205993459 5.89026235621e-05
0.156887433401 5.37117604572e-05
0.157616718938 4.65375411615e-05
0.158366568446 3.73762334832e-05
0.159110250706 2.63291761764e-05
0.159822289573 1.36037622116e-05
0.160478913066 -4.91693036276e-07
0.161058306081 -1.55592502458e-05
0.161540740462 -3.11284116136e-05
0.161908659602 -4.66781677675e-05
0.162146788807 -6.16629182548e-05
0.162242329659 -7.55408774932e-05
0.162185278332 -8.7803322992e-05
0.161968885307 -9.80028167263e-05
0.161590247635 -0.000105778366151
0.161050995217 -0.000110875448019
0.160358000897 -0.000113158971737
0.159524013558 -0.000112617680654
0.158568088862 -0.000109359216392
0.157515680795 -0.000103596075073
0.156398265962 -9.5623847526e-05
0.155252407635 -8.57942608207e-05
0.154118229159 -7.44863568363e-05
0.153037351206 -6.20794858236e-05
0.152050441481 -4.89312972773e-05
0.151194609819 -3.5363451439e-05
0.150500935176 -2.16544594074e-05
0.149992417575 -8.0445883433e-06
0.149682601335 5.26954828209e-06
0.149575023191 1.8077240905e-05
0.149663519288 3.03198077783e-05
0.152663975918 2.94210357596e-05
0.152938256519 4.05414998449e-05
0.153375019674 5.06675366028e-05
0.153947088478 5.9710502749e-05
0.154624413177 6.74915905314e-05
0.15537610461 7.38669261363e-05
0.156172176167 7.87060073014e-05
0.15698489607 8.1910756912e-05
0.157789717662 8.34222451607e-05
0.158565808657 8.32278700029e-05
0.159296236157 8.13644728476e-05
0.159967882977 7.79182339924e-05
0.16057117508 7.30212993618e-05
0.161099694088 6.68457648191e-05
0.161549736985 5.95957188516e-05
0.161919870886 5.14981187184e-05
0.162210516429 4.27932178866e-05
0.162423580499 3.37251541934e-05
0.162562148215 2.45331717085e-05
0.162630235632 1.54438152779e-05
0.162632598268 6.66432117513e-06
0.16257458636 -1.62266344101e-06
0.162462035292 -9.26296790557e-06
0.162301178951 -1.61333811115e-05
0.162098574442 -2.21427653572e-05
0.161861028402 -2.72318812061e-05
0.161595517633 -3.13720492473e-05
0.161309099552 -3.45628181911e-05
0.161008810624 -3.68288447928e-05
0.160701553273 -3.82162139886e-05
0.160393973684 -3.87884333435e-05
0.160092334397 -3.86223237856e-05
0.15980238684 -3.78040013785e-05
0.159529249911 -3.6425107676e-05
0.159277301496 -3.45794049184e-05
0.159050090068 -3.23598120851e-05
0.1588502732 -2.98559221293e-05
0.158679588544 -2.71520111837e-05
0.158538860702 -2.43255273e-05
0.158428044485 -2.14460289214e-05
0.158346301885 -1.85745310997e-05
0.158292107179 -1.57632097307e-05
0.158263372475 -1.30554101192e-05
0.158257585017 -1.04859052679e-05
0.158271947684 -8.08135071891e-06
0.158303515035 -5.86088606003e-06
0.158349318663 -3.83683809624e-06
0.158406477156 -2.01548702239e-06
0.158472287444 -3.97864356121e-07
0.158544295831 1.01944095216e-06
0.158620348428 2.24348523841e-06
0.158698622057 3.2841944534e-06
0.158777637768 4.1536215944e-06
0.158856259675 4.86524987649e-06
0.158933681773 5.43335622398e-06
0.159009404956 5.87245046064e-06
0.159083205827 6.19680382832e-06
0.159155098606 6.42007599244e-06
0.159225291633 6.55504365835e-06
0.159294140645 6.61342806875e-06
0.159362101797 6.60581442464e-06
0.159429687857 6.54165409968e-06
0.159497430764 6.42933970241e-06
0.159565852705 6.27634225637e-06
0.159635446318 6.08939790294e-06
0.159706663075 5.87472836751e-06
0.159779907833 5.63827589342e-06
0.159855537379 5.38593112926e-06
0.159933861431 5.12373331399e-06
0.160015145783 4.85802699022e-06
0.160099618341 4.59556780606e-06
0.16018747933 4.34357963339e-06
0.160278916481 4.10977314861e-06
0.160374124821 3.90233935051e-06
0.160473329158 3.72992899789e-06
0.160576806336 3.60162180486e-06
0.160684904152 3.52688079408e-06
0.160798054825 3.51548171171e-06
0.160916782607 3.57740803361e-06
0.161041706859 3.72270944038e-06
0.161173542997 3.96133332517e-06
0.161313103733 4.30295043359e-06
0.161461301869 4.75680238859e-06
0.161619154207 5.331597486e-06
0.161787784428 6.03547142504e-06
0.161968421926 6.87601420584e-06
0.162162393962 7.8603482315e-06
0.162371110206 8.99523155356e-06
0.162596041136 1.02871589931e-05
0.162838694062 1.17424442017e-05
0.163100591441 1.33672845863e-05
0.163383255233 1.5167831065e-05
0.163688198241 1.7150296364e-05
0.164016920014 1.93211317681e-05
0.164370902512 2.16872824919e-05
0.164751600748 2.42565039111e-05
0.165160426176 2.70376978492e-05
0.165598724537 3.00412221733e-05
0.166067752923 3.3279141977e-05
0.166568661375 3.67654190271e-05
0.167102481939 4.05160626643e-05
0.167670124326 4.4549276563e-05
0.168272374376 4.88856288847e-05
0.168909890506 5.35482560472e-05
0.169583194214 5.85630905653e-05
0.170292653133 6.3959087474e-05
0.171038458156 6.97684244112e-05
0.171820596672 7.60266617634e-05
0.172638823669 8.27728537073e-05
0.173492631988 9.00496006568e-05
0.174381222371 9.7903037291e-05
0.175303474451 0.000106382754563
0.176257919322 0.000115541656703
0.177242712869 0.000125435757326
0.178255607902 0.000136123913115
0.179293923332 0.000147667474408
0.180354510556 0.000160129809211
0.181433720121 0.000173575648303
0.182527373824 0.000188070212895
0.183630747123 0.000203678114921
0.184738564166 0.000220462042774
0.185845004568 0.000238481243509
0.186943720059 0.000257789787229
0.188027860778 0.000278434573643
0.189090114228 0.000300453042272
0.19012276168 0.000323870587201
0.191117755248 0.000348697735726
0.192066814643 0.000374927188854
0.192961539036 0.000402530815983
0.193793528878 0.000431456658484
0.194554515441 0.000461625969466
0.195236499483 0.000492930340138
0.195831900968 0.000525229037562
0.196333718288 0.000558346755914
0.196735689888 0.000592072000173
0.197032447989 0.000626156254585
0.197219655741 0.000660313979289
0.197294124633 0.000694223405326
0.197253913986 0.000727528113234
0.197098415005 0.00075983945901
0.196828417827 0.000790739964314
0.196446154835 0.000819787731294
0.19595531211 0.000846521774231
0.195361005244 0.000870467973181
0.194669723356 0.000891145271306
0.193889250964 0.000908071812362
0.193028577261 0.000920770882302
0.192097796925 0.000928776638775
0.191108000431 0.000931639579033
0.190071149989 0.000928931532363
0.188999941594 0.0009202498082
0.187907661053 0.000905220140128
0.186808046684 0.000883498281176
0.185715169667 0.000854770418992
0.18464333541 0.000818752801618
0.183607000531 0.000775190962964
0.182620696007 0.00072385874314
0.18169894993 0.000664557089511
0.180856210759 0.000597112599482
0.180106778167 0.000521376007305
0.17946474846 0.000437221228826
0.178943973934 0.000344545954112
0.178558024211 0.000243274947671
0.17832012817 0.00013336716879
0.178243071629 1.48277217613e-05
0.178339027818 -0.000112274280635
0.178619299854 -0.000247780454092
0.179093950471 -0.000391408288228
0.179771279996 -0.000542703693959
0.180657089311 -0.00070097727806
0.181753634493 -0.00086522035153
0.183058148351 -0.00103399683686
0.184560773045 -0.00120530805233
0.186241714999 -0.0013764292986
0.188067396351 -0.00154372132796
0.189985342075 -0.00170242802272
0.191917534564 -0.00184648664702
0.193752047325 -0.00196840199315
0.195333045919 -0.00205927293741
0.196449894048 -0.00210910787385
0.196827382276 -0.00210761275276
0.196121318346 -0.00204565007812
0.193927095367 -0.00191748470928
0.189813049264 -0.00172365676684
0.183393572219 -0.00147377760685
0.174454313854 -0.00118782721377
0.163125317342 -0.000894132035653
0.150060470708 -0.00062301653388
0.13653015446 -0.000397672967939
0.124306247292 -0.000226730293106
0.115275444136 -0.000103029354265
0.110877337673 -8.80970278677e-06
0.111628588559 7.693362486e-05
0.116994600964 0.000172669236552
0.125662721635 0.000290463920507
0.13603036359 0.000433518655844
0.146648800335 0.000595938744417
0.156470099541 0.000765350760767
0.164893272328 0.000927184254138
0.171687052525 0.00106857339526
0.176871212465 0.00118058571117
0.180607340165 0.00125869461573
0.1831186819 0.00130210823002
0.18463979526 0.00131264758412
0.185389245846 0.00129364490199
0.185557538277 0.00124907910318
0.185303994706 0.00118299328406
0.184758291811 0.0010991546931
0.184024028784 0.00100089215459
0.183182854816 0.000891049638545
0.18229840918 0.000772008764222
0.181419747055 0.000645747945583
0.18058415064 0.000513918002813
0.179819336243 0.000377922676951
0.179145114116 0.000238998075687
0.178574569309 9.82884266798e-05
0.178114826453 -4.30826764639e-05
0.177767449502 -0.000183945574578
0.177528515201 -0.000323022383688
0.177388389974 -0.00045886991597
0.177331236767 -0.000589829326545
0.177334283612 -0.000713985817152
0.177366902585 -0.000829144003498
0.177389581041 -0.000932827342803
0.177352922482 -0.00102231304497
0.177196898792 -0.001094716516
0.17685069363 -0.0011471404023
0.176233626339 -0.00117690079106
0.175257808622 -0.0011818344709
0.173833315663 -0.00116067367503
0.171876658715 -0.00111344714702
0.169323085039 -0.00104183152645
0.166142527995 -0.000949345101405
